       3    -0.250000     0.000000     0.000000     0.000000
       4    -0.250000     0.000000     0.000000     0.000000
       5    -0.250000     0.000000     0.000000     0.000000
       6     0.000000     0.000000     0.000000     0.000000
       7     0.000000     7.250000     0.000000     0.000000
       8     0.000000     7.250000     0.000000     0.000000
       9     0.000000     7.250000     0.000000     0.000000
      10     0.000000     7.250000     0.000000     0.000000
      11     0.000000     7.250000     0.000000     0.000000
      12     0.000000     7.250000     0.000000     0.000000
      13     0.000000     7.250000     0.000000     0.000000
      14     0.000000     7.250000     0.000000     0.000000
      15     0.000000     0.000000     0.000000     0.000000
      16     0.000000     0.000000     0.462000     0.000000
      17     0.000000     0.000000     0.462000     0.000000
      18     0.000000     0.000000     0.000000     0.000000
      19     0.000000     0.000000     0.462000     0.000000
      20     0.000000     0.000000     0.000000     0.000000
      21     0.000000     0.000000     0.462000     0.000000
      22     0.000000     0.000000     0.000000     0.000000
      23     0.000000     7.250000     0.000000     0.000000
      24     0.000000     7.250000     0.000000     0.000000
      25     0.000000     7.250000     0.000000     0.000000
      26     0.000000     7.250000     0.000000     0.000000
      27     0.000000     7.250000     0.000000     0.000000
      28    -0.250000     0.000000     0.000000     0.000000
      29    -0.250000     0.000000     0.000000     0.000000
      30    -0.250000     0.000000     0.000000     0.000000
      31    -0.250000     0.000000     0.000000     0.000000
      32    -0.250000     0.000000     0.000000     0.000000
      33     0.000000     0.000000     0.000000     0.000000
      34     0.000000     7.250000     0.000000     0.000000
      35     0.000000     7.250000     0.000000     0.000000
      36     0.000000     7.250000     0.000000     0.000000
      37     0.000000     7.250000     0.000000     0.000000
      38     0.000000     7.250000     0.000000     0.000000
      39     0.000000     7.250000     0.000000     0.000000
      40     0.000000     7.250000     0.000000     0.000000
      41     0.000000     1.650000     0.000000    -0.050000
      42     0.000000     7.250000     0.000000     0.000000
      43     0.000000     7.250000     0.000000     0.000000
      44     0.000000     7.250000     0.000000     0.000000
      45     0.000000     7.250000     0.000000     0.000000
      46     0.000000     7.250000     0.000000     0.000000
      47     0.850000    -0.200000     0.200000     0.000000
      48     0.850000    -0.200000     0.200000     0.000000
      49     0.000000     0.000000     0.300000     0.000000
      50     0.850000    -0.200000     0.200000     0.000000
      51     0.000000     0.000000     0.300000     0.000000
      52     0.850000    -0.200000     0.200000     0.000000
      53     0.000000     0.000000     0.300000     0.000000
      54     0.850000    -0.200000     0.200000     0.000000
      55     0.850000    -0.200000     0.200000     0.000000
      56     0.000000     0.000000     0.300000     0.000000
      57     0.000000     0.000000     0.300000     0.000000
      58     0.000000     0.000000     0.300000     0.000000
      59     0.850000    -0.200000     0.200000     0.000000
      60     0.850000    -0.200000     0.200000     0.000000
      61     0.000000     0.000000     0.300000     0.000000
      62     0.850000    -0.200000     0.200000     0.000000
      63     0.000000     0.000000     0.300000     0.000000
      64     0.850000    -0.200000     0.200000     0.000000
      65     0.000000     0.000000     0.300000     0.000000
      66     0.000000     0.000000     0.300000     0.000000
      67     0.000000     0.000000     0.300000     0.000000
      68     0.000000     0.000000     0.300000     0.000000
      69     0.850000    -0.200000     0.200000     0.000000
      70     0.850000    -0.200000     0.200000     0.000000
      71     0.000000     0.000000     0.300000     0.000000
      72     0.850000    -0.200000     0.200000     0.000000
      73     0.000000     0.000000     0.300000     0.000000
      74     0.000000     7.250000     0.000000     0.000000
      75     0.000000     0.000000     0.300000     0.000000
      76     0.000000     0.000000     0.300000     0.000000
      77     0.000000     0.000000     0.300000     0.000000
      78     0.000000     0.000000     0.300000     0.000000
      79     0.000000     0.000000     0.300000     0.000000
      80     0.000000     0.000000     0.300000     0.000000
      81     0.000000     0.000000     0.300000     0.000000

Improper Coeffs

       1     2.500000   -1    2
       2     2.500000   -1    2
       3     2.500000   -1    2
       4     2.500000   -1    2
       5     2.500000   -1    2
       6     2.500000   -1    2
       7     2.500000   -1    2
       8     2.500000   -1    2

Atoms

       1    1      5  -0.26329517    12.138900    10.433000     7.690900
       2    1      4  -0.14424638    11.059100     9.604400     8.411500
       3    1     10   0.09856579    11.639300    11.164000     6.972900
       4    1     10   0.09856579    12.751000    11.012100     8.458700
       5    1     10   0.09856579    12.824700     9.735200     7.105700
       6    1     10   0.09856579    11.555700     8.869400     9.127600
       7    1     10   0.09856579    10.369700    10.300300     8.994800
       8    1      5  -0.26329517     5.838800     2.227800     3.952700
       9    1      6  -0.19264380     4.990100     0.945900     3.889800
      10    1     10   0.09856579     6.859900     1.976900     4.392600
      11    1     10   0.09856579     5.986300     2.657200     2.908500
      12    1     10   0.09856579     5.320000     2.996300     4.615900
      13    1     10   0.09856579     4.939500     0.542300     4.954800
      14    1     10   0.09856579     5.526000     0.180700     3.235600
      15    1      5  -0.26329517     9.533300     3.804200     0.037600
      16    1      6  -0.19264380     9.072400     2.335200     0.041600
      17    1     10   0.09856579    10.635000     3.856100    -0.249300
      18    1     10   0.09856579     8.917600     4.389600    -0.721300
      19    1     10   0.09856579     9.386800     4.253500     1.074800
      20    1     10   0.09856579     9.698100     1.746100     0.789800
      21    1     10   0.09856579     9.210200     1.902900    -1.003100
      22    1      5  -0.26329517    14.616200    -1.391900    -4.738100
      23    1      6  -0.19264380    13.224400    -1.913900    -4.336000
      24    1     10   0.09856579    15.226000    -2.242600    -5.189800
      25    1     10   0.09856579    14.501700    -0.556500    -5.505300
      26    1     10   0.09856579    15.151200    -0.989400    -3.815300
      27    1     10   0.09856579    13.351700    -2.742500    -3.564400
      28    1     10   0.09856579    12.693600    -2.324600    -5.255600
      29    1      5  -0.26329517    11.942700    -4.126100    -3.978500
      30    1      6  -0.19264380    10.813700    -3.723000    -3.014900
      31    1     10   0.09856579    11.732700    -5.169500    -4.386600
      32    1     10   0.09856579    11.969900    -3.390700    -4.847100
      33    1     10   0.09856579    12.941100    -4.125400    -3.428500
      34    1     10   0.09856579    10.744800    -4.523000    -2.205500
      35    1     10   0.09856579     9.837300    -3.709200    -3.603300
      36    1      5  -0.26329517    11.141000    -1.462500    -6.341500
      37    1      6  -0.19264380    10.098400    -2.070700    -5.382800
      38    1     10   0.09856579    11.328200    -2.181700    -7.206000
      39    1     10   0.09856579    10.734800    -0.479500    -6.751600
      40    1     10   0.09856579    12.118500    -1.249400    -5.802200
      41    1     10   0.09856579    10.427400    -3.090800    -4.996900
      42    1     10   0.09856579     9.129100    -2.186000    -5.971700
      43    1      5  -0.26329517    12.134200    -0.507000     4.836900
      44    1      6  -0.19264380    11.585300    -1.384800     3.697300
      45    1     10   0.09856579    12.988600    -1.052100     5.358600
      46    1     10   0.09856579    12.517700     0.476400     4.406300
      47    1     10   0.09856579    11.303400    -0.294700     5.587900
      48    1     10   0.09856579    11.212000    -2.370100     4.127300
      49    1     10   0.09856579    12.421200    -1.593300     2.954700
      50    1      5  -0.26329517    11.283000    -4.129500     2.662500
      51    1      6  -0.19264380     9.913200    -3.645300     3.166500
      52    1     10   0.09856579    11.152900    -4.683600     1.675200
      53    1     10   0.09856579    11.971900    -3.233300     2.525100
      54    1     10   0.09856579    11.740700    -4.832100     3.434600
      55    1     10   0.09856579    10.063500    -3.086100     4.147800
      56    1     10   0.09856579     9.255700    -4.555400     3.363100
      57    1      5  -0.26329517    -1.730500     3.741700     6.926200
      58    1      6  -0.19264380    -2.499800     3.733400     5.592700
      59    1     10   0.09856579    -0.610100     3.741000     6.716700
      60    1     10   0.09856579    -2.006000     4.676300     7.517600
      61    1     10   0.09856579    -2.004000     2.815000     7.530200
      62    1     10   0.09856579    -2.221800     2.800100     4.999600
      63    1     10   0.09856579    -3.622000     3.735300     5.794700
      64    1      5  -0.26329517    -3.545800    -1.404400    10.288800
      65    1      4  -0.14424638    -3.250300    -2.047900     8.920900
      66    1     10   0.09856579    -4.617400    -1.016500    10.302500
      67    1     10   0.09856579    -3.416400    -2.184000    11.110300
      68    1     10   0.09856579    -2.825800    -0.538900    10.466700
      69    1     10   0.09856579    -2.181300    -2.443300     8.903600
      70    1     10   0.09856579    -3.382700    -1.270200     8.098500
      71    1      5  -0.26329517    -6.825700    -4.647200    11.994500
      72    1      4  -0.14424638    -7.394800    -4.943700    10.594900
      73    1     10   0.09856579    -5.916200    -5.308100    12.181900
      74    1     10   0.09856579    -6.517600    -3.551200    12.052000
      75    1     10   0.09856579    -7.621100    -4.861700    12.782300
      76    1     10   0.09856579    -8.303000    -4.281200    10.404700
      77    1     10   0.09856579    -7.704200    -6.039100    10.529400
      78    1      5  -0.26329517    -8.572300    -6.329500     8.301200
      79    1      4  -0.14424638    -7.109800    -6.783100     8.133900
      80    1     10   0.09856579    -9.264900    -7.221800     8.147900
      81    1     10   0.09856579    -8.727300    -5.908100     9.348400
      82    1     10   0.09856579    -8.811600    -5.526100     7.528800
      83    1     10   0.09856579    -6.968300    -7.214200     7.088100
      84    1     10   0.09856579    -6.871300    -7.584500     8.908700
      85    1      5  -0.26329517    -1.608000     6.322900    -0.400300
      86    1      4  -0.14424638    -1.475000     5.051000     0.456500
      87    1     10   0.09856579    -1.437000     6.061300    -1.496600
      88    1     10   0.09856579    -2.655000     6.755700    -0.272500
      89    1     10   0.09856579    -0.833900     7.090300    -0.066300
      90    1     10   0.09856579    -0.432300     4.606100     0.335300
      91    1     10   0.09856579    -1.650800     5.311100     1.552800
      92    1      5  -0.26329517    -7.530700     5.898200    -4.734900
      93    1      6  -0.19264380    -7.593500     5.183900    -3.372700
      94    1     10   0.09856579    -7.099000     5.186400    -5.513800
      95    1     10   0.09856579    -8.580900     6.211900    -5.049200
      96    1     10   0.09856579    -6.865200     6.820100    -4.651400
      97    1     10   0.09856579    -8.022600     5.890400    -2.587700
      98    1     10   0.09856579    -8.259900     4.263200    -3.463600
      99    1      5  -0.26329517    -8.990200     6.638000   -11.077200
     100    1      4  -0.14424638    -9.602100     5.278800   -10.692700
     101    1     10   0.09856579    -9.412400     6.973000   -12.081800
     102    1     10   0.09856579    -9.248500     7.410000   -10.279300
     103    1     10   0.09856579    -7.857600     6.535400   -11.155700
     104    1     10   0.09856579    -9.344500     4.508100   -11.492300
     105    1     10   0.09856579   -10.735000     5.380900   -10.617200
     106    1      5  -0.26329517   -13.356900    -0.541600    -8.322100
     107    1      6  -0.19264380   -12.373700     0.554100    -7.871200
     108    1     10   0.09856579   -14.282800    -0.056900    -8.777300
     109    1     10   0.09856579   -12.853700    -1.204500    -9.101100
     110    1     10   0.09856579   -13.660600    -1.173800    -7.423700
     111    1     10   0.09856579   -12.887400     1.223800    -7.108500
     112    1     10   0.09856579   -12.075200     1.178700    -8.777100
     113    1      5  -0.26329517   -11.994100     3.242600    -7.109800
     114    1      6  -0.19264380   -11.825900     2.393900    -5.836300
     115    1     10   0.09856579   -11.756800     2.608100    -8.026600
     116    1     10   0.09856579   -13.068600     3.617600    -7.173300
     117    1     10   0.09856579   -11.290300     4.135200    -7.066700
     118    1     10   0.09856579   -12.041900     3.039700    -4.922200
     119    1     10   0.09856579   -12.567300     1.529100    -5.857500
     120    1      1  -0.09176930    10.242500     8.830200     7.361100
     121    1      2  -0.15175694    10.619400     7.379400     7.009100
     122    1      2  -0.15175694     9.816000     6.613300     5.941800
     123    1      1  -0.09176930     8.623600     7.291500     5.241700
     124    1      2  -0.15175694     8.210000     8.720500     5.638900
     125    1      2  -0.15175694     9.013100     9.486100     6.706400
     126    1      9   0.16361824    11.503200     6.878500     7.526400
     127    1      9   0.16361824    10.116200     5.551400     5.655800
     128    1      9   0.16361824     7.321100     9.219100     5.128200
     129    1      9   0.16361824     8.707600    10.544500     6.999800
     130    1      1  -0.09176930    -4.998800     1.206700     8.102700
     131    1      2  -0.15175694    -5.363500    -0.274100     8.310700
     132    1      2  -0.15175694    -6.486400    -0.661600     9.288100
     133    1      3  -0.04349430    -7.268900     0.434500    10.032100
     134    1      2  -0.15175694    -6.954800     1.920200     9.769800
     135    1      2  -0.15175694    -5.819500     2.307600     8.801400
     136    1      9   0.16361824    -4.789100    -1.085300     7.752000
     137    1      9   0.16361824    -6.734400    -1.760100     9.466300
     138    1      9   0.16361824    -7.554600     2.731800    10.300300
     139    1      9   0.16361824    -5.579900     3.405900     8.612000
     140    1      1  -0.09176930    -8.074500     3.643900    -6.652900
     141    1      2  -0.15175694    -7.279300     3.373500    -7.943100
     142    1      2  -0.15175694    -7.767100     3.949400    -9.285900
     143    1      1  -0.09176930    -9.040200     4.813600    -9.336100
     144    1      2  -0.15175694    -9.808700     5.123300    -8.038800
     145    1      2  -0.15175694    -9.325600     4.539000    -6.697700
     146    1      9   0.16361824    -6.347900     2.717000    -7.909500
     147    1      9   0.16361824    -7.194400     3.722400   -10.245100
     148    1      9   0.16361824   -10.749700     5.765900    -8.073700
     149    1      9   0.16361824    -9.911000     4.747300    -5.741900
     150    1      4  -0.14424638     7.947500     6.605800     4.040800
     151    1      4  -0.14424638     6.693600     5.788800     4.406300
     152    1     10   0.09856579     8.702500     5.910800     3.544200
     153    1     10   0.09856579     7.645400     7.410000     3.291400
     154    1     10   0.09856579     6.963400     4.938600     5.116300
     155    1     10   0.09856579     5.901500     6.462000     4.874100
     156    1      6  -0.19264380     8.129800     0.345800    -1.870200
     157    1      6  -0.19264380     9.500700    -0.102600    -1.317500
     158    1     10   0.09856579     8.248900     1.447100    -2.139900
     159    1     10   0.09856579     7.906100    -0.239300    -2.823000
     160    1     10   0.09856579     9.698500     0.583000    -0.437700
     161    1     10   0.09856579     9.458200    -1.181800    -0.955800
     162    1      6  -0.19264380    -3.663700     0.352100     6.228800
     163    1      4  -0.14424638    -3.843400     1.570000     7.152300
     164    1     10   0.09856579    -4.609800     0.226700     5.605400
     165    1     10   0.09856579    -3.531000    -0.554200     6.897900
     166    1     10   0.09856579    -4.083000     2.504500     6.544600
     167    1     10   0.09856579    -2.893700     1.732600     7.761200
     168    1      6  -0.19264380    -3.191700    -2.427600     5.860200
     169    1      4  -0.14424638    -2.990900    -3.847200     6.421500
     170    1     10   0.09856579    -4.216600    -2.362000     5.365600
     171    1     10   0.09856579    -3.141700    -1.722300     6.747800
     172    1     10   0.09856579    -3.054500    -4.609900     5.576600
     173    1     10   0.09856579    -1.970000    -3.915700     6.924200
     174    1      4  -0.14424638    -6.267400     4.010000    -1.604200
     175    1      6  -0.19264380    -6.177900     4.743600    -2.954900
     176    1     10   0.09856579    -6.955400     3.107900    -1.717100
     177    1     10   0.09856579    -6.695700     4.717000    -0.819300
     178    1     10   0.09856579    -5.500900     5.655400    -2.856300
     179    1     10   0.09856579    -5.756500     4.035000    -3.742600
     180    1      4  -0.14424638    -5.391100     1.081700    -2.085700
     181    1      6  -0.19264380    -5.786800     1.807800    -3.390300
     182    1     10   0.09856579    -6.323700     0.776100    -1.505800
     183    1     10   0.09856579    -4.781000     0.154700    -2.346700
     184    1     10   0.09856579    -6.437400     2.710200    -3.148000
     185    1     10   0.09856579    -4.833000     2.161900    -3.904000
     186    1      1  -0.09176930     6.209200     5.239100     3.053000
     187    1      2  -0.15175694     6.988700     5.610900     1.781300
     188    1      3  -0.04349430     6.520800     5.093700     0.413200
     189    1      2  -0.15175694     5.328900     4.125700     0.324400
     190    1      1  -0.09176930     4.569300     3.714600     1.601300
     191    1      2  -0.15175694     4.963700     4.335900     2.957400
     192    1      9   0.16361824     7.901200     6.290900     1.850900
     193    1      9   0.16361824     4.998400     3.721900    -0.689100
     194    1      9   0.16361824     4.359200     4.094700     3.893500
     195    1      3  -0.04349430     7.225300     5.579800    -0.865100
     196    1      2  -0.15175694     8.402700     6.566300    -0.759000
     197    1      2  -0.15175694     9.080800     7.096400    -2.035600
     198    1      2  -0.15175694     8.584000     6.635500    -3.418400
     199    1      2  -0.15175694     7.414100     5.639000    -3.523800
     200    1      2  -0.15175694     6.738100     5.106200    -2.246200
     201    1      9   0.16361824     8.767500     6.909100     0.265300
     202    1      9   0.16361824     9.948600     7.831400    -1.957100
     203    1      9   0.16361824     9.082900     7.031000    -4.364100
     204    1      9   0.16361824     7.047500     5.296800    -4.547500
     205    1      9   0.16361824     5.871800     4.369100    -2.323300
     206    1      1  -0.09176930    12.229200    -2.394700     0.774500
     207    1      2  -0.15175694    12.289800    -3.812000     0.174500
     208    1      2  -0.15175694    13.615200    -4.595500     0.177200
     209    1      2  -0.15175694    14.889400    -3.950600     0.752400
     210    1      2  -0.15175694    14.837400    -2.522000     1.324300
     211    1      2  -0.15175694    13.510100    -1.741400     1.326500
     212    1      9   0.16361824    11.352600    -4.279500    -0.275900
     213    1      9   0.16361824    13.654500    -5.650600    -0.252800
     214    1      9   0.16361824    15.871900    -4.528800     0.751000
     215    1      9   0.16361824    15.782400    -2.040800     1.742700
     216    1      9   0.16361824    13.475400    -0.677800     1.735200
     217    1      1  -0.09176930    -4.721300     6.285500     4.440100
     218    1      2  -0.15175694    -3.750800     7.475500     4.333800
     219    1      2  -0.15175694    -4.045600     8.779800     5.097400
     220    1      2  -0.15175694    -5.303400     8.887700     5.979500
     221    1      2  -0.15175694    -6.261800     7.688600     6.104000
     222    1      2  -0.15175694    -5.966800     6.384700     5.339800
     223    1      9   0.16361824    -2.813400     7.389800     3.690500
     224    1      9   0.16361824    -3.331900     9.664600     5.011200
     225    1      9   0.16361824    -5.523300     9.853900     6.543000
     226    1      9   0.16361824    -7.188800     7.765700     6.763200
     227    1      9   0.16361824    -6.671000     5.493800     5.439300
     228    1      3  -0.04349430    -8.358700     0.038400    11.044300
     229    1      2  -0.15175694    -9.166100     1.126400    11.775400
     230    1      2  -0.15175694   -10.245500     0.725900    12.798500
     231    1      2  -0.15175694   -10.515200    -0.762200    13.090800
     232    1      2  -0.15175694    -9.707200    -1.850100    12.358800
     233    1      2  -0.15175694    -8.630200    -1.449900    11.333700
     234    1      9   0.16361824    -8.964200     2.227600    11.560000
     235    1      9   0.16361824   -10.844200     1.530800    13.340200
     236    1      9   0.16361824   -11.313000    -1.058500    13.849300
     237    1      9   0.16361824    -9.906100    -2.951500    12.576000
     238    1      9   0.16361824    -8.030500    -2.254800    10.792300
     239    1      8  -0.05291664     3.264400     1.349700     1.895500
     240    1      4  -0.14424638     3.300900     2.844400     1.481700
     241    1      6  -0.19264380     3.530800     1.077800     3.394500
     242    1      6  -0.19264380     4.248300     0.468500     1.081000
     243    1      6  -0.19264380     1.776600     0.973800     1.671400
     244    1     10   0.09856579     2.962000     2.900500     0.394700
     245    1     10   0.09856579     2.528600     3.381100     2.122900
     246    1     10   0.09856579     2.945200     1.817900     4.034100
     247    1     10   0.09856579     3.095900     0.039200     3.572200
     248    1     10   0.09856579     3.882700     0.309300     0.013000
     249    1     10   0.09856579     4.390900    -0.533400     1.605600
     250    1     10   0.09856579     1.537400    -0.062400     2.082100
     251    1     10   0.09856579     1.559400     1.004600     0.552600
     252    1      8  -0.05291664     6.923800     0.880700     0.489000
     253    1      6  -0.19264380     5.535200     1.311800     1.009700
     254    1      6  -0.19264380     7.588300     2.276000     0.442100
     255    1      6  -0.19264380     6.889000     0.240800    -0.929500
     256    1      6  -0.19264380     7.544900    -0.049400     1.564100
     257    1     10   0.09856579     5.233500     2.191400     0.355700
     258    1     10   0.09856579     5.727200     1.694400     2.059900
     259    1     10   0.09856579     7.002600     2.912700    -0.300500
     260    1     10   0.09856579     7.488000     2.744100     1.476900
     261    1     10   0.09856579     6.058100     0.769100    -1.504100
     262    1     10   0.09856579     6.589700    -0.851700    -0.801000
     263    1     10   0.09856579     6.878900    -0.960500     1.725000
     264    1     10   0.09856579     7.664300     0.518700     2.545300
     265    1      8  -0.05291664    11.006400    -1.086700    -3.174400
     266    1      6  -0.19264380    10.765000     0.062400    -2.181000
     267    1      6  -0.19264380    12.422800    -0.762000    -3.703400
     268    1      6  -0.19264380    10.972800    -2.362000    -2.301000
     269    1      6  -0.19264380     9.854600    -1.112100    -4.201500
     270    1     10   0.09856579    10.770800     1.080500    -2.693900
     271    1     10   0.09856579    11.647100     0.011800    -1.460400
     272    1     10   0.09856579    12.355900     0.120500    -4.421800
     273    1     10   0.09856579    13.037200    -0.443300    -2.797400
     274    1     10   0.09856579    10.044800    -2.273300    -1.645400
     275    1     10   0.09856579    11.888300    -2.370900    -1.621400
     276    1     10   0.09856579     9.692900    -0.068600    -4.631100
     277    1     10   0.09856579     8.915100    -1.429100    -3.638400
     278    1      8  -0.05291664     9.893400    -1.418800     1.775500
     279    1      6  -0.19264380     8.897300    -0.521700     1.023700
     280    1      6  -0.19264380    10.440600    -0.637300     2.987000
     281    1      6  -0.19264380     9.168500    -2.721300     2.180100
     282    1      4  -0.14424638    10.937600    -1.568000     0.641400
     283    1     10   0.09856579     8.628900    -1.085200     0.072500
     284    1     10   0.09856579     9.485500     0.419500     0.785500
     285    1     10   0.09856579    10.847000     0.358800     2.610000
     286    1     10   0.09856579     9.595600    -0.440300     3.726200
     287    1     10   0.09856579     8.204000    -2.419500     2.707600
     288    1     10   0.09856579     8.899800    -3.294200     1.231800
     289    1     10   0.09856579    11.258400    -0.511800     0.355800
     290    1     10   0.09856579    10.377500    -2.005600    -0.249400
     291    1      8  -0.05291664    -0.596100     2.128600     2.098100
     292    1      6  -0.19264380     0.929500     2.080700     2.341700
     293    1      6  -0.19264380    -0.994300     3.506800     2.649700
     294    1      6  -0.19264380    -1.483700     1.253800     3.006100
     295    1      4  -0.14424638    -0.839100     2.030300     0.570700
     296    1     10   0.09856579     1.293200     3.052800     1.874500
     297    1     10   0.09856579     1.141700     2.116200     3.461200
     298    1     10   0.09856579    -0.548300     4.342400     2.018400
     299    1     10   0.09856579    -0.584600     3.590800     3.710300
     300    1     10   0.09856579    -1.389600     1.733300     4.036000
     301    1     10   0.09856579    -2.561200     1.386100     2.658300
     302    1     10   0.09856579    -0.641800     0.961900     0.225400
     303    1     10   0.09856579    -0.066600     2.711400     0.081700
     304    1      7  -0.12639042    -2.884900     4.922900     3.439900
     305    1      6  -0.19264380    -2.526900     3.586500     2.773100
     306    1      4  -0.14424638    -4.398200     4.968200     3.713600
     307    1      6  -0.19264380    -2.119800     4.979000     4.772400
     308    1     10   0.09856579    -2.577000     5.798600     2.777700
     309    1     10   0.09856579    -3.047400     3.490300     1.767100
     310    1     10   0.09856579    -2.877200     2.741100     3.453600
     311    1     10   0.09856579    -4.690200     4.086900     4.375500
     312    1     10   0.09856579    -4.969600     4.916200     2.728500
     313    1     10   0.09856579    -0.998800     4.961400     4.565000
     314    1     10   0.09856579    -2.393000     5.929300     5.339900
     315    1      7  -0.12639042    -2.350900    -0.626600     4.248500
     316    1      6  -0.19264380    -1.227000    -0.241100     3.258700
     317    1      6  -0.19264380    -2.446500     0.507700     5.295800
     318    1      6  -0.19264380    -2.099500    -2.031000     4.844800
     319    1     10   0.09856579    -3.340000    -0.629000     3.681700
     320    1     10   0.09856579    -1.279300    -0.870800     2.309900
     321    1     10   0.09856579    -0.205300    -0.352100     3.752200
     322    1     10   0.09856579    -2.594400     1.484600     4.727900
     323    1     10   0.09856579    -1.485200     0.571000     5.905100
     324    1     10   0.09856579    -1.087900    -2.044000     5.370500
     325    1     10   0.09856579    -2.089100    -2.788100     3.992800
     326    1      7  -0.12639042    -6.813400     1.702000    -5.667300
     327    1      6  -0.19264380    -6.547500     0.899600    -4.376700
     328    1      4  -0.14424638    -7.695500     2.919900    -5.346100
     329    1      6  -0.19264380    -7.368100     0.793300    -6.787200
     330    1     10   0.09856579    -5.811700     2.087500    -6.051500
     331    1     10   0.09856579    -7.530100     0.541300    -3.922900
     332    1     10   0.09856579    -5.891500     0.001500    -4.626900
     333    1     10   0.09856579    -8.639800     2.560200    -4.821200
     334    1     10   0.09856579    -7.127900     3.619600    -4.648400
     335    1     10   0.09856579    -7.366500     1.381600    -7.762400
     336    1     10   0.09856579    -6.598700    -0.041900    -6.886600
     337    1      7  -0.12639042   -10.020000     0.935400    -6.936000
     338    1      6  -0.19264380    -8.743200     0.094400    -6.701600
     339    1      6  -0.19264380   -11.111600    -0.101300    -7.274200
     340    1      6  -0.19264380   -10.404300     1.811200    -5.724600
     341    1     10   0.09856579    -9.881500     1.580000    -7.866200
     342    1     10   0.09856579    -8.731600    -0.636900    -7.576000
     343    1     10   0.09856579    -8.831400    -0.508800    -5.738200
     344    1     10   0.09856579   -11.368500    -0.723700    -6.354400
     345    1     10   0.09856579   -10.687900    -0.786500    -8.080800
     346    1     10   0.09856579   -10.371700     1.170000    -4.782700
     347    1     10   0.09856579    -9.663100     2.667500    -5.631700
     348    1      1  -0.09176930    -4.093500    -4.122700     7.465000
     349    1      1  -0.09176930    -4.235600    -3.209500     8.698900
     350    1      2  -0.15175694    -5.346300    -3.475000     9.731900
     351    1      1  -0.09176930    -6.316900    -4.653300     9.534700
     352    1      1  -0.09176930    -6.154000    -5.589100     8.321900
     353    1      2  -0.15175694    -5.057000    -5.310100     7.275700
     354    1      9   0.16361824    -5.449200    -2.798700    10.644100
     355    1      9   0.16361824    -4.954300    -5.986900     6.364200
     356    1      1  -0.09176930    -2.210300     2.515200     0.038600
     357    1      1  -0.09176930    -2.526900     4.025900     0.000900
     358    1      2  -0.15175694    -3.876100     4.522700    -0.546800
     359    1      1  -0.09176930    -4.877800     3.524300    -1.150000
     360    1      1  -0.09176930    -4.510800     2.031500    -1.245000
